Netlist file: ../../benchmarks/fpga/net_TRETS//pdc_k3.net   Architecture file: arch/k3-n1.xml
Array size: 367 x 367 logic blocks

#block name	x	y	subblk	block number
#----------	--	--	------	------------
out_new_n3299_:new_n3300_	97	368	0	#2896
new_n329_	346	57	0	#2897
new_n3300_	98	366	0	#2898
new_n3301_	99	366	0	#2899
new_n3302_	192	357	0	#2900
out_new_n3303_:new_n3178_	286	368	0	#2901
new_n3304_	264	2	0	#2902
out_new_n3305_:new_n2193_	284	0	0	#2903
out_new_n3305_:new_n3167_	368	203	0	#2904
new_n3306_	271	273	0	#2905
new_n3307_	271	189	0	#2906
new_n3308_	270	186	0	#2907
new_n3309_	146	26	0	#2908
out_new_n330_:new_n248_	0	272	0	#2909
out_new_n330_:new_n331_	368	220	0	#2910
new_n3310_	147	26	0	#2911
new_n3311_	116	29	0	#2912
out_new_n3312_:new_n1082_	0	68	0	#2913
new_n3313_	268	60	0	#2914
new_n3314_	258	57	0	#2915
new_n3315_	271	60	0	#2916
new_n3316_	272	60	0	#2917
new_n3317_	192	2	0	#2918
out_new_n3318_:new_n3324_	302	368	0	#2919
out_new_n3318_:new_n3319_	278	0	0	#2920
new_n3319_	276	2	0	#2921
new_n331_	350	130	0	#2922
new_n3320_	276	1	0	#2923
new_n3321_	271	2	0	#2924
out_new_n3322_:new_n418_	0	307	0	#2925
out_new_n3322_:new_n1158_	175	0	0	#2926
new_n3323_	1	110	0	#2927
new_n3324_	301	277	0	#2928
new_n3325_	189	2	0	#2929
new_n3326_	188	2	0	#2930
new_n3327_	249	2	0	#2931
new_n3328_	189	3	0	#2932
out_new_n3329_:new_n485_	291	368	0	#2933
out_new_n3329_:new_n488_	161	0	0	#2934
new_n332_	349	115	0	#2935
new_n3330_	193	4	0	#2936
new_n3331_	193	5	0	#2937
out_new_n3332_:new_n2552_	84	0	0	#2938
out_new_n3332_:new_n3183_	217	368	0	#2939
new_n3333_	193	7	0	#2940
new_n3334_	190	2	0	#2941
out_new_n3335_:new_n3341_	298	368	0	#2942
out_new_n3335_:new_n3336_	140	0	0	#2943
new_n3336_	142	2	0	#2944
new_n3337_	143	2	0	#2945
new_n3338_	145	2	0	#2946
out_new_n3339_:new_n429_	4	368	0	#2947
out_new_n3339_:new_n3164_	97	0	0	#2948
new_n333_	356	139	0	#2949
new_n3340_	268	164	0	#2950
new_n3341_	297	291	0	#2951
out_new_n3342_:new_n394_	131	0	0	#2952
out_new_n3342_:new_n967_	0	211	0	#2953
new_n3343_	191	3	0	#2954
new_n3344_	190	3	0	#2955
out_new_n3345_:new_n411_	0	208	0	#2956
out_new_n3345_:new_n425_	0	97	0	#2957
new_n3346_	191	7	0	#2958
new_n3347_	162	2	0	#2959
new_n3348_	162	1	0	#2960
out_new_n3349_:new_n407_	188	0	0	#2961
out_new_n3349_:new_n411_	0	209	0	#2962
new_n334_	357	139	0	#2963
new_n3350_	241	53	0	#2964
out_new_n3351_:new_n3360_	211	0	0	#2965
out_new_n3351_:new_n3388_	181	0	0	#2966
out_new_n3352_:new_n3308_	274	368	0	#2967
out_new_n3352_:new_n3353_	368	193	0	#2968
new_n3353_	336	47	0	#2969
new_n3354_	334	47	0	#2970
out_new_n3355_:new_n3310_	0	83	0	#2971
out_new_n3355_:new_n3358_	349	368	0	#2972
out_new_n3356_:new_n367_	0	247	0	#2973
out_new_n3356_:new_n3357_	342	368	0	#2974
new_n3357_	341	231	0	#2975
new_n3358_	348	291	0	#2976
out_new_n3359_:new_n3311_	0	224	0	#2977
new_n335_	358	160	0	#2978
new_n3360_	211	1	0	#2979
out_new_n3361_:new_n3368_	107	0	0	#2980
out_new_n3361_:new_n3362_	0	34	0	#2981
new_n3362_	148	34	0	#2982
new_n3363_	148	25	0	#2983
new_n3364_	164	34	0	#2984
out_new_n3365_:new_n429_	36	368	0	#2985
out_new_n3365_:new_n3366_	223	368	0	#2986
new_n3366_	223	48	0	#2987
new_n3367_	194	7	0	#2988
new_n3368_	108	1	0	#2989
new_n3369_	109	1	0	#2990
new_n336_	362	24	0	#2991
out_new_n3370_:new_n1120_	256	0	0	#2992
out_new_n3370_:new_n1163_	99	368	0	#2993
new_n3371_	209	2	0	#2994
out_new_n3372_:new_n466_	22	368	0	#2995
out_new_n3372_:new_n3373_	277	368	0	#2996
new_n3373_	272	339	0	#2997
out_new_n3374_:new_n3301_	98	368	0	#2998
out_new_n3374_:new_n3340_	268	368	0	#2999
new_n3375_	210	2	0	#3000
new_n3376_	207	2	0	#3001
new_n3377_	206	2	0	#3002
new_n3378_	205	2	0	#3003
new_n3379_	213	8	0	#3004
out_new_n337_:new_n199_	368	279	0	#3005
out_new_n337_:new_n338_	368	191	0	#3006
new_n3380_	216	8	0	#3007
new_n3381_	220	9	0	#3008
out_new_n3382_:new_n1488_	368	41	0	#3009
new_n3383_	221	9	0	#3010
new_n3384_	222	10	0	#3011
new_n3385_	221	10	0	#3012
new_n3386_	214	8	0	#3013
out_new_n3387_:new_n519_	368	237	0	#3014
out_new_n3387_:new_n3281_	138	368	0	#3015
new_n3388_	181	1	0	#3016
new_n3389_	183	1	0	#3017
new_n338_	365	28	0	#3018
new_n3390_	180	1	0	#3019
out_new_n3391_:new_n519_	368	241	0	#3020
new_n3392_	240	44	0	#3021
out_new_n3393_:new_n3396_	0	14	0	#3022
out_new_n3393_:new_n3414_	192	0	0	#3023
out_new_n3394_:new_n1117_	243	0	0	#3024
out_new_n3394_:new_n3395_	28	0	0	#3025
new_n3395_	28	1	0	#3026
new_n3396_	165	13	0	#3027
new_n3397_	166	10	0	#3028
out_new_n3398_:new_n477_	0	140	0	#3029
out_new_n3398_:new_n3399_	0	16	0	#3030
new_n3399_	127	14	0	#3031
out_new_n339_:new_n118_	0	288	0	#3032
new_n3400_	167	14	0	#3033
new_n3401_	169	10	0	#3034
new_n3402_	169	4	0	#3035
new_n3403_	166	9	0	#3036
new_n3404_	167	9	0	#3037
new_n3405_	168	13	0	#3038
out_new_n3406_:new_n2263_	0	197	0	#3039
new_n3407_	166	2	0	#3040
new_n3408_	166	13	0	#3041
new_n3409_	169	13	0	#3042
new_n340_	365	40	0	#3043
new_n3410_	170	4	0	#3044
new_n3411_	166	3	0	#3045
new_n3412_	167	3	0	#3046
out_new_n3413_:new_n398_	0	292	0	#3047
out_new_n3413_:new_n500_	273	368	0	#3048
new_n3414_	192	6	0	#3049
out_new_n3415_:new_n1628_	27	0	0	#3050
new_n3416_	191	6	0	#3051
new_n3417_	203	8	0	#3052
new_n3418_	233	8	0	#3053
new_n3419_	238	8	0	#3054
new_n341_	363	39	0	#3055
out_new_n3420_:new_n3429_	194	0	0	#3056
out_new_n3421_:new_n3425_	0	154	0	#3057
out_new_n3421_:new_n3427_	10	0	0	#3058
out_new_n3422_:new_n514_	0	273	0	#3059
out_new_n3422_:new_n3423_	368	152	0	#3060
new_n3423_	350	4	0	#3061
new_n3424_	243	9	0	#3062
new_n3425_	1	13	0	#3063
new_n3426_	2	13	0	#3064
new_n3427_	10	1	0	#3065
new_n3428_	10	2	0	#3066
new_n3429_	197	1	0	#3067
new_n342_	364	44	0	#3068
new_n3430_	236	7	0	#3069
out_new_n3431_:new_n862_	193	368	0	#3070
out_new_n3431_:new_n1005_	197	368	0	#3071
out_new_n3432_:new_n454_	0	107	0	#3072
out_new_n3432_:new_n854_	368	127	0	#3073
new_n3433_	235	7	0	#3074
new_n3434_	237	7	0	#3075
new_n3435_	235	5	0	#3076
new_n3436_	234	5	0	#3077
new_n3437_	248	10	0	#3078
out_new_n3438_:new_n3441_	129	0	0	#3079
out_new_n3438_:new_n3442_	0	21	0	#3080
out_new_n3439_:new_n3132_	0	191	0	#3081
out_new_n3439_:new_n3137_	244	0	0	#3082
new_n343_	366	73	0	#3083
out_new_n3440_:new_n411_	0	207	0	#3084
out_new_n3440_:new_n2653_	0	145	0	#3085
new_n3441_	131	1	0	#3086
new_n3442_	1	17	0	#3087
new_n3443_	249	10	0	#3088
out_new_n3444_:new_n3447_	368	154	0	#3089
out_new_n3444_:new_n3445_	0	170	0	#3090
new_n3445_	4	32	0	#3091
new_n3446_	4	25	0	#3092
new_n3447_	308	18	0	#3093
new_n3448_	307	18	0	#3094
out_new_n3449_:new_n282_	50	0	0	#3095
out_new_n3449_:new_n695_	0	259	0	#3096
new_n344_	360	5	0	#3097
new_n3450_	250	8	0	#3098
out_new_n3451_:new_n3454_	136	368	0	#3099
out_new_n3451_:new_n3461_	0	130	0	#3100
out_new_n3452_:new_n1772_	120	368	0	#3101
out_new_n3452_:new_n3453_	168	0	0	#3102
new_n3453_	176	1	0	#3103
new_n3454_	160	44	0	#3104
out_new_n3455_:new_n3456_	53	0	0	#3105
out_new_n3455_:new_n3457_	368	139	0	#3106
new_n3456_	53	1	0	#3107
new_n3457_	286	5	0	#3108
new_n3458_	161	44	0	#3109
new_n3459_	161	42	0	#3110
new_n345_	362	2	0	#3111
new_n3460_	162	41	0	#3112
new_n3461_	156	56	0	#3113
new_n3462_	256	7	0	#3114
new_n3463_	257	7	0	#3115
new_n3464_	255	7	0	#3116
new_n3465_	249	8	0	#3117
new_n3466_	248	8	0	#3118
new_n3467_	237	44	0	#3119
out_new_n3468_:new_n3482_	361	0	0	#3120
out_new_n3468_:new_n3488_	229	368	0	#3121
out_new_n3469_:new_n3472_	219	368	0	#3122
out_new_n3469_:new_n3476_	196	0	0	#3123
new_n346_	363	2	0	#3124
out_new_n3470_:new_n1047_	312	368	0	#3125
out_new_n3470_:new_n3471_	139	368	0	#3126
new_n3471_	140	339	0	#3127
new_n3472_	218	301	0	#3128
new_n3473_	219	255	0	#3129
new_n3474_	220	255	0	#3130
new_n3475_	217	301	0	#3131
new_n3476_	196	1	0	#3132
out_new_n3477_:new_n398_	0	299	0	#3133
out_new_n3477_:new_n3323_	0	203	0	#3134
new_n3478_	208	2	0	#3135
new_n3479_	215	2	0	#3136
new_n347_	363	3	0	#3137
new_n3480_	194	4	0	#3138
new_n3481_	195	4	0	#3139
new_n3482_	361	1	0	#3140
new_n3483_	302	2	0	#3141
new_n3484_	252	2	0	#3142
out_new_n3485_:new_n398_	0	291	0	#3143
out_new_n3485_:new_n1290_	368	128	0	#3144
new_n3486_	360	2	0	#3145
new_n3487_	343	2	0	#3146
new_n3488_	228	87	0	#3147
new_n3489_	228	86	0	#3148
new_n348_	364	3	0	#3149
new_n3490_	236	83	0	#3150
new_n3491_	227	86	0	#3151
out_new_n3492_:new_n408_	0	331	0	#3152
out_new_n3493_:new_n1161_	0	173	0	#3153
out_new_n3493_:new_n3494_	0	121	0	#3154
new_n3494_	110	71	0	#3155
new_n3495_	222	78	0	#3156
new_n3496_	233	18	0	#3157
out_new_n3497_:new_n2576_	191	0	0	#3158
out_new_n3497_:new_n3327_	146	0	0	#3159
new_n3498_	234	18	0	#3160
new_n3499_	237	18	0	#3161
new_n349_	364	9	0	#3162
new_n3500_	213	6	0	#3163
new_n3501_	237	43	0	#3164
out_new_n3502_:new_n3506_	304	0	0	#3165
out_new_n3503_:new_n3300_	96	368	0	#3166
out_new_n3503_:new_n3504_	0	61	0	#3167
new_n3504_	2	6	0	#3168
out_new_n3505_:new_n2346_	330	368	0	#3169
out_new_n3505_:new_n2344_	368	318	0	#3170
new_n3506_	300	3	0	#3171
new_n3507_	300	4	0	#3172
new_n3508_	230	43	0	#3173
new_n3509_	222	43	0	#3174
new_n350_	365	44	0	#3175
new_n3510_	217	43	0	#3176
out_new_n3511_:new_n2263_	0	196	0	#3177
new_n3512_	244	24	0	#3178
new_n3513_	244	11	0	#3179
out_new_n3515_:i_3_	368	341	0	#3180
out_new_n3515_:i_0_	368	159	0	#3181
new_n3517_	332	91	0	#3182
out_new_n3518_:new_n3543_	263	368	0	#3183
out_new_n3518_:new_n3564_	368	106	0	#3184
out_new_n3519_:new_n3528_	285	368	0	#3185
out_new_n3519_:new_n3537_	230	368	0	#3186
new_n351_	364	7	0	#3187
out_new_n3520_:new_n3527_	141	368	0	#3188
out_new_n3520_:new_n3521_	0	25	0	#3189
new_n3521_	183	24	0	#3190
new_n3522_	183	5	0	#3191
new_n3523_	183	4	0	#3192
new_n3524_	209	87	0	#3193
out_new_n3525_:new_n442_	0	333	0	#3194
out_new_n3526_:new_n507_	0	199	0	#3195
out_new_n3526_:new_n3302_	112	368	0	#3196
new_n3527_	142	337	0	#3197
new_n3528_	284	340	0	#3198
new_n3529_	283	319	0	#3199
new_n352_	363	13	0	#3200
new_n3530_	281	135	0	#3201
new_n3531_	224	78	0	#3202
new_n3532_	283	329	0	#3203
new_n3533_	331	68	0	#3204
new_n3534_	282	53	0	#3205
new_n3535_	281	73	0	#3206
new_n3536_	277	70	0	#3207
new_n3537_	229	75	0	#3208
out_new_n3538_:new_n395_	0	344	0	#3209
out_new_n3538_:new_n3539_	294	368	0	#3210
new_n3539_	288	356	0	#3211
new_n353_	365	2	0	#3212
new_n3540_	287	68	0	#3213
new_n3541_	227	75	0	#3214
new_n3542_	231	62	0	#3215
new_n3543_	264	85	0	#3216
out_new_n3544_:new_n3554_	158	368	0	#3217
out_new_n3544_:new_n3545_	368	111	0	#3218
new_n3545_	325	20	0	#3219
new_n3546_	325	3	0	#3220
new_n3547_	333	3	0	#3221
new_n3548_	343	3	0	#3222
new_n3549_	355	4	0	#3223
out_new_n354_:new_n81_	368	366	0	#3224
out_new_n3550_:new_n507_	0	200	0	#3225
out_new_n3550_:new_n3192_	336	368	0	#3226
new_n3551_	274	21	0	#3227
out_new_n3552_:new_n143_	0	221	0	#3228
out_new_n3552_:new_n3553_	288	368	0	#3229
new_n3553_	287	325	0	#3230
new_n3554_	159	317	0	#3231
new_n3555_	265	76	0	#3232
new_n3556_	268	76	0	#3233
out_new_n3557_:new_n1170_	254	368	0	#3234
out_new_n3557_:new_n3192_	334	368	0	#3235
new_n3558_	225	80	0	#3236
new_n3559_	223	78	0	#3237
new_n355_	366	3	0	#3238
out_new_n3560_:new_n424_	244	368	0	#3239
out_new_n3560_:new_n427_	368	290	0	#3240
new_n3561_	224	80	0	#3241
new_n3562_	270	20	0	#3242
new_n3563_	218	81	0	#3243
new_n3564_	290	20	0	#3244
out_new_n3565_:new_n3568_	0	71	0	#3245
out_new_n3566_:new_n1289_	368	243	0	#3246
out_new_n3566_:new_n3567_	0	218	0	#3247
new_n3567_	1	191	0	#3248
new_n3568_	189	43	0	#3249
new_n3569_	190	43	0	#3250
new_n356_	365	4	0	#3251
new_n3570_	304	8	0	#3252
new_n3571_	290	18	0	#3253
new_n3572_	300	11	0	#3254
new_n3573_	281	18	0	#3255
new_n3574_	276	20	0	#3256
new_n3575_	253	19	0	#3257
new_n3576_	333	91	0	#3258
new_n3577_	334	91	0	#3259
new_n3578_	343	91	0	#3260
new_n3579_	365	133	0	#3261
out_new_n357_:new_n91_	0	147	0	#3262
out_new_n357_:new_n240_	0	153	0	#3263
new_n3580_	342	12	0	#3264
new_n3581_	332	85	0	#3265
out_new_n3582_:new_n459_	33	368	0	#3266
out_new_n3582_:new_n3579_	368	172	0	#3267
out_new_n3583_:new_n973_	368	75	0	#3268
out_new_n3583_:new_n1296_	346	368	0	#3269
new_n3584_	332	68	0	#3270
out_new_n3585_:new_n1292_	304	368	0	#3271
out_new_n3585_:new_n3270_	368	155	0	#3272
new_n3586_	287	72	0	#3273
new_n3587_	286	40	0	#3274
new_n3588_	285	40	0	#3275
new_n3589_	284	40	0	#3276
new_n358_	353	5	0	#3277
new_n3590_	286	12	0	#3278
new_n3591_	288	15	0	#3279
new_n3592_	272	6	0	#3280
new_n3593_	220	15	0	#3281
out_new_n3594_:new_n418_	85	368	0	#3282
out_new_n3594_:new_n3533_	368	135	0	#3283
new_n3595_	283	73	0	#3284
new_n3596_	282	14	0	#3285
out_new_n3597_:new_n3609_	368	99	0	#3286
out_new_n3597_:new_n3598_	368	97	0	#3287
new_n3598_	299	30	0	#3288
out_new_n3599_:new_n3530_	280	368	0	#3289
out_new_n3599_:new_n3600_	287	368	0	#3290
out_new_n359_:new_n93_	368	222	0	#3291
out_new_n359_:new_n360_	368	264	0	#3292
new_n3600_	286	299	0	#3293
new_n3601_	270	8	0	#3294
new_n3602_	299	19	0	#3295
new_n3603_	289	19	0	#3296
new_n3604_	284	30	0	#3297
out_new_n3605_:new_n418_	93	368	0	#3298
out_new_n3605_:new_n3580_	368	215	0	#3299
new_n3606_	284	29	0	#3300
new_n3607_	284	18	0	#3301
new_n3608_	276	21	0	#3302
new_n3609_	284	71	0	#3303
new_n360_	367	253	0	#3304
new_n3610_	283	71	0	#3305
new_n3611_	284	32	0	#3306
out_new_n3612_:new_n592_	0	345	0	#3307
out_new_n3612_:new_n3591_	306	368	0	#3308
new_n3613_	270	61	0	#3309
out_new_n3614_:new_n429_	42	368	0	#3310
out_new_n3614_:new_n3532_	284	368	0	#3311
new_n3615_	281	11	0	#3312
out_new_n3616_:new_n3624_	281	368	0	#3313
out_new_n3616_:new_n3630_	252	368	0	#3314
out_new_n3617_:new_n3619_	178	0	0	#3315
out_new_n3617_:new_n3621_	283	368	0	#3316
out_new_n3618_:new_n592_	39	368	0	#3317
out_new_n3618_:new_n1289_	368	249	0	#3318
new_n3619_	182	3	0	#3319
new_n361_	363	67	0	#3320
new_n3620_	182	4	0	#3321
new_n3621_	282	191	0	#3322
new_n3622_	281	71	0	#3323
new_n3623_	281	6	0	#3324
new_n3624_	281	359	0	#3325
new_n3625_	282	359	0	#3326
out_new_n3626_:new_n282_	52	0	0	#3327
out_new_n3626_:new_n3627_	368	77	0	#3328
new_n3627_	305	8	0	#3329
new_n3628_	281	145	0	#3330
out_new_n3629_:new_n2344_	368	312	0	#3331
out_new_n3629_:new_n3168_	267	368	0	#3332
new_n362_	362	67	0	#3333
new_n3630_	250	348	0	#3334
out_new_n3631_:new_n3634_	271	368	0	#3335
out_new_n3631_:new_n3633_	36	0	0	#3336
out_new_n3632_:new_n514_	0	276	0	#3337
out_new_n3632_:new_n3358_	347	368	0	#3338
new_n3633_	176	3	0	#3339
new_n3634_	270	271	0	#3340
new_n3635_	249	348	0	#3341
new_n3636_	249	296	0	#3342
new_n3637_	196	348	0	#3343
new_n3638_	251	146	0	#3344
new_n3639_	251	145	0	#3345
new_n363_	203	88	0	#3346
new_n3640_	280	11	0	#3347
new_n3641_	281	12	0	#3348
new_n3642_	280	12	0	#3349
new_n3643_	282	12	0	#3350
out_new_n3644_:new_n418_	0	305	0	#3351
out_new_n3644_:new_n3591_	303	368	0	#3352
new_n3645_	271	7	0	#3353
new_n3646_	280	6	0	#3354
new_n3647_	280	5	0	#3355
new_n3648_	281	10	0	#3356
new_n3649_	273	7	0	#3357
new_n364_	165	26	0	#3358
new_n3650_	272	7	0	#3359
out_new_n3651_:new_n2346_	331	368	0	#3360
out_new_n3652_:new_n418_	0	315	0	#3361
out_new_n3652_:new_n1289_	368	248	0	#3362
new_n3653_	282	10	0	#3363
out_new_n3654_:new_n3549_	368	267	0	#3364
new_n3655_	272	9	0	#3365
out_new_n3656_:new_n3679_	162	368	0	#3366
out_new_n3656_:new_n3689_	368	117	0	#3367
out_new_n3657_:new_n3667_	222	368	0	#3368
out_new_n3657_:new_n3673_	253	368	0	#3369
out_new_n3658_:new_n3662_	0	48	0	#3370
out_new_n3658_:new_n3665_	159	368	0	#3371
out_new_n3659_:new_n3661_	368	315	0	#3372
out_new_n3659_:new_n3660_	71	368	0	#3373
new_n365_	232	43	0	#3374
new_n3660_	72	305	0	#3375
new_n3661_	320	5	0	#3376
new_n3662_	166	14	0	#3377
new_n3663_	167	13	0	#3378
out_new_n3664_:new_n998_	0	29	0	#3379
new_n3665_	160	201	0	#3380
new_n3666_	162	193	0	#3381
new_n3667_	221	11	0	#3382
new_n3668_	223	11	0	#3383
new_n3669_	222	11	0	#3384
new_n366_	259	26	0	#3385
new_n3670_	266	8	0	#3386
new_n3671_	219	8	0	#3387
out_new_n3672_:new_n395_	76	368	0	#3388
out_new_n3672_:new_n3295_	313	368	0	#3389
new_n3673_	252	51	0	#3390
new_n3674_	253	40	0	#3391
new_n3675_	254	37	0	#3392
new_n3676_	252	40	0	#3393
out_new_n3677_:new_n442_	9	368	0	#3394
out_new_n3677_:new_n534_	151	368	0	#3395
new_n3678_	248	51	0	#3396
new_n3679_	163	69	0	#3397
new_n367_	232	51	0	#3398
out_new_n3680_:new_n3683_	353	0	0	#3399
out_new_n3680_:new_n3684_	368	143	0	#3400
out_new_n3681_:new_n1177_	368	202	0	#3401
out_new_n3681_:new_n3682_	19	0	0	#3402
new_n3682_	19	1	0	#3403
new_n3683_	324	3	0	#3404
new_n3684_	248	37	0	#3405
new_n3685_	161	50	0	#3406
new_n3686_	161	20	0	#3407
new_n3687_	188	64	0	#3408
new_n3688_	189	64	0	#3409
new_n3689_	304	5	0	#3410
new_n368_	367	74	0	#3411
out_new_n3690_:new_n1763_	138	0	0	#3412
new_n3691_	303	5	0	#3413
new_n3692_	299	5	0	#3414
new_n3693_	300	5	0	#3415
new_n3694_	349	3	0	#3416
new_n3695_	274	6	0	#3417
new_n3696_	272	8	0	#3418
out_new_n3697_:new_n3486_	368	45	0	#3419
out_new_n3697_:new_n3698_	368	107	0	#3420
new_n3698_	332	33	0	#3421
new_n3699_	332	3	0	#3422
new_n369_	367	75	0	#3423
new_n3700_	326	2	0	#3424
new_n3701_	345	2	0	#3425
new_n3702_	320	33	0	#3426
new_n3703_	319	33	0	#3427
new_n3704_	274	7	0	#3428
out_new_n3705_:new_n3706_	368	147	0	#3429
out_new_n3705_:new_n3709_	0	132	0	#3430
new_n3706_	265	8	0	#3431
new_n3707_	264	8	0	#3432
out_new_n3708_:new_n176_	318	368	0	#3433
out_new_n3708_:new_n695_	0	258	0	#3434
new_n3709_	186	8	0	#3435
new_n370_	261	67	0	#3436
new_n3710_	276	7	0	#3437
new_n3711_	283	6	0	#3438
new_n3712_	275	7	0	#3439
new_n3713_	275	8	0	#3440
new_n3714_	268	7	0	#3441
out_new_n3715_:new_n3719_	147	368	0	#3442
out_new_n3715_:new_n3716_	368	83	0	#3443
new_n3716_	364	16	0	#3444
new_n3717_	292	5	0	#3445
out_new_n3718_:new_n173_	368	288	0	#3446
out_new_n3718_:new_n468_	354	368	0	#3447
new_n3719_	152	323	0	#3448
new_n371_	308	6	0	#3449
new_n3720_	269	7	0	#3450
new_n3721_	270	7	0	#3451
new_n3722_	265	7	0	#3452
out_new_n3723_:new_n173_	368	286	0	#3453
out_new_n3723_:new_n2155_	353	368	0	#3454
new_n3724_	264	7	0	#3455
new_n3725_	267	9	0	#3456
out_new_n3726_:new_n3729_	368	79	0	#3457
out_new_n3726_:new_n3733_	368	184	0	#3458
out_new_n3727_:new_n3539_	290	368	0	#3459
out_new_n3727_:new_n3728_	0	232	0	#3460
new_n3728_	1	112	0	#3461
new_n3729_	338	25	0	#3462
new_n372_	367	19	0	#3463
new_n3730_	338	3	0	#3464
new_n3731_	337	3	0	#3465
new_n3732_	338	2	0	#3466
new_n3733_	339	21	0	#3467
new_n3734_	295	21	0	#3468
new_n3735_	266	9	0	#3469
out_new_n3736_:new_n3539_	292	368	0	#3470
out_new_n3736_:new_n3737_	368	299	0	#3471
new_n3737_	353	3	0	#3472
new_n3738_	268	8	0	#3473
new_n3739_	269	8	0	#3474
new_n373_	367	59	0	#3475
new_n3740_	267	7	0	#3476
out_new_n3741_:new_n459_	30	368	0	#3477
out_new_n3741_:new_n3661_	368	313	0	#3478
new_n3742_	271	8	0	#3479
new_n3743_	261	9	0	#3480
new_n3744_	261	11	0	#3481
new_n3745_	257	9	0	#3482
out_new_n3746_:new_n3750_	368	200	0	#3483
out_new_n3746_:new_n3754_	368	28	0	#3484
out_new_n3747_:new_n3295_	315	368	0	#3485
out_new_n3747_:new_n3748_	319	368	0	#3486
new_n3748_	318	281	0	#3487
new_n3749_	317	213	0	#3488
new_n374_	367	76	0	#3489
new_n3750_	363	31	0	#3490
out_new_n3751_:new_n998_	0	12	0	#3491
out_new_n3751_:new_n3752_	86	368	0	#3492
new_n3752_	87	315	0	#3493
new_n3753_	359	30	0	#3494
new_n3754_	364	8	0	#3495
new_n3755_	234	9	0	#3496
out_new_n3756_:new_n3759_	98	0	0	#3497
out_new_n3757_:new_n218_	293	0	0	#3498
out_new_n3757_:new_n3758_	0	44	0	#3499
new_n3758_	1	3	0	#3500
new_n3759_	100	1	0	#3501
new_n375_	363	56	0	#3502
new_n3760_	233	9	0	#3503
new_n3761_	226	9	0	#3504
new_n3762_	226	8	0	#3505
new_n3763_	227	9	0	#3506
out_new_n3764_:new_n466_	37	368	0	#3507
out_new_n3764_:new_n3765_	368	214	0	#3508
new_n3765_	242	74	0	#3509
new_n3766_	227	10	0	#3510
new_n3767_	232	10	0	#3511
new_n3768_	225	9	0	#3512
new_n3769_	225	10	0	#3513
new_n376_	367	57	0	#3514
out_new_n3770_:new_n592_	0	330	0	#3515
new_n3771_	224	9	0	#3516
new_n3772_	256	8	0	#3517
out_new_n3773_:new_n2014_	238	368	0	#3518
new_n3774_	256	9	0	#3519
new_n3775_	257	8	0	#3520
new_n3776_	258	8	0	#3521
new_n3778_	190	94	0	#3522
out_new_n3779_:new_n3794_	0	151	0	#3523
out_new_n3779_:new_n3780_	118	368	0	#3524
out_new_n377_:new_n203_	366	368	0	#3525
out_new_n377_:new_n378_	368	321	0	#3526
new_n3780_	119	161	0	#3527
new_n3781_	119	81	0	#3528
new_n3782_	120	29	0	#3529
new_n3783_	4	8	0	#3530
new_n3784_	123	160	0	#3531
new_n3785_	170	67	0	#3532
new_n3786_	242	64	0	#3533
new_n3787_	123	163	0	#3534
new_n3788_	213	10	0	#3535
new_n3789_	191	86	0	#3536
new_n378_	364	23	0	#3537
out_new_n3790_:new_n117_	314	368	0	#3538
out_new_n3791_:new_n395_	0	324	0	#3539
out_new_n3791_:new_n3792_	0	168	0	#3540
new_n3792_	1	37	0	#3541
new_n3793_	189	90	0	#3542
new_n3794_	3	8	0	#3543
out_new_n3795_:new_n941_	368	153	0	#3544
out_new_n3795_:new_n1618_	0	175	0	#3545
new_n3796_	190	73	0	#3546
out_new_n3797_:new_n3800_	163	368	0	#3547
out_new_n3797_:new_n3803_	161	368	0	#3548
out_new_n3798_:new_n429_	0	322	0	#3549
out_new_n3798_:new_n3782_	0	156	0	#3550
new_n3799_	263	9	0	#3551
new_n379_	365	24	0	#3552
new_n3800_	165	98	0	#3553
new_n3801_	165	89	0	#3554
new_n3802_	175	99	0	#3555
new_n3803_	165	211	0	#3556
new_n3804_	165	91	0	#3557
new_n3805_	190	70	0	#3558
new_n3806_	190	69	0	#3559
new_n3807_	192	31	0	#3560
new_n3808_	253	31	0	#3561
new_n3809_	254	31	0	#3562
new_n3810_	191	75	0	#3563
out_new_n3811_:new_n418_	77	368	0	#3564
out_new_n3811_:new_n3311_	0	223	0	#3565
new_n3812_	190	65	0	#3566
new_n3813_	191	73	0	#3567
new_n3814_	190	75	0	#3568
new_n3815_	188	76	0	#3569
out_new_n3816_:new_n447_	109	368	0	#3570
out_new_n3816_:new_n1203_	360	368	0	#3571
new_n3817_	195	70	0	#3572
out_new_n3818_:new_n399_	61	0	0	#3573
out_new_n3818_:new_n972_	47	0	0	#3574
new_n3819_	189	94	0	#3575
new_n381_	203	3	0	#3576
new_n3820_	190	91	0	#3577
new_n3821_	190	57	0	#3578
new_n3822_	190	54	0	#3579
new_n3823_	190	90	0	#3580
new_n3824_	188	94	0	#3581
new_n3825_	194	3	0	#3582
out_new_n3826_:new_n3836_	0	133	0	#3583
out_new_n3826_:new_n3843_	0	80	0	#3584
out_new_n3827_:new_n3833_	165	368	0	#3585
out_new_n3827_:new_n3834_	0	112	0	#3586
out_new_n3828_:new_n3832_	164	368	0	#3587
